m_client_name;m_timestamp;s_speed_x;s_speed_y;s_speed_z;s_rpm;s_gear;s_angle;s_z;s_damage;s_track_position;s_race_position;s_distance_raced;s_distance_from_start;s_current_laptime;s_last_laptime;a_acceleration;a_brake;a_gear;a_steer;a_clutchSCR-CLIENT-CPP;1684747453;-0.008275;-0.025208;-0.000158;942;0;0.003956;0.345637;0.000000;0.333523;1;0.000000;2032.560059;-0.982000;0.000000;1.000000;0.000000;1;-0.444195;0.000000
SCR-CLIENT-CPP;1684747456;31.287300;0.401025;-0.026995;4278;1;0.156210;0.345478;0.000000;0.241623;1;5.546510;2038.099976;1.624000;0.000000;1.000000;0.000000;1;0.096580;0.000000
SCR-CLIENT-CPP;1684747456;32.084702;0.422323;-0.108500;4300;1;0.156615;0.347989;0.000000;0.238259;1;5.725590;2038.280029;1.644000;0.000000;1.000000;0.000000;1;0.102274;0.000000
SCR-CLIENT-CPP;1684747456;32.856499;0.434830;-0.101923;4484;1;0.156464;0.346769;0.000000;0.234818;1;5.908940;2038.469971;1.664000;0.000000;1.000000;0.000000;1;0.106557;0.000000
SCR-CLIENT-CPP;1684747456;33.760399;0.452308;0.076209;4205;1;0.155909;0.342699;0.000000;0.231294;1;6.097050;2038.650024;1.684000;0.000000;1.000000;0.000000;1;0.109850;0.000000
SCR-CLIENT-CPP;1684747456;34.558800;0.524628;0.245707;4192;1;0.155745;0.340940;0.000000;0.227720;1;6.289920;2038.849976;1.704000;0.000000;1.000000;0.000000;1;0.114278;0.000000
SCR-CLIENT-CPP;1684747456;35.308601;0.544901;0.194905;4406;1;0.155944;0.344006;0.000000;0.224092;1;6.487180;2039.040039;1.724000;0.000000;1.000000;0.000000;1;0.119770;0.000000
SCR-CLIENT-CPP;1684747456;36.037102;0.546565;0.021281;4831;1;0.156141;0.347691;0.000000;0.220377;1;6.688350;2039.250000;1.744000;0.000000;1.000000;0.000000;1;0.125375;0.000000
SCR-CLIENT-CPP;1684747456;36.797600;0.552036;-0.058645;5310;1;0.155595;0.347088;0.000000;0.216581;1;6.893680;2039.449951;1.764000;0.000000;1.000000;0.000000;2;0.129064;0.000000
SCR-CLIENT-CPP;1684747456;37.124401;0.623907;0.049410;3272;2;0.154687;0.344057;0.000000;0.212758;1;7.102540;2039.660034;1.784000;0.000000;1.000000;0.000000;2;0.131802;0.000000
SCR-CLIENT-CPP;1684747456;37.100800;0.673920;0.134709;3280;2;0.153928;0.343493;0.000000;0.209011;1;7.311520;2039.869995;1.804000;0.000000;1.000000;0.000000;2;0.134843;0.000000
SCR-CLIENT-CPP;1684747456;37.089100;0.693993;0.102864;3288;2;0.153153;0.345141;0.000000;0.205304;1;7.520510;2040.079956;1.824000;0.000000;1.000000;0.000000;2;0.137785;0.000000
SCR-CLIENT-CPP;1684747456;37.074100;0.718237;0.044044;3296;2;0.152405;0.345659;0.000000;0.201638;1;7.729250;2040.290039;1.844000;0.000000;1.000000;0.000000;2;0.140746;0.000000
SCR-CLIENT-CPP;1684747456;37.059898;0.748656;0.017144;3303;2;0.151474;0.345075;0.000000;0.198013;1;7.937870;2040.500000;1.864000;0.000000;1.000000;0.000000;2;0.143151;0.000000
SCR-CLIENT-CPP;1684747456;37.053200;0.757272;-0.083298;3311;2;0.150432;0.345284;0.000000;0.194431;1;8.146480;2040.699951;1.884000;0.000000;1.000000;0.000000;2;0.145194;0.000000
SCR-CLIENT-CPP;1684747456;37.036701;0.777809;-0.096464;3319;2;0.149280;0.345414;0.000000;0.190893;1;8.354860;2040.910034;1.904000;0.000000;1.000000;0.000000;2;0.146878;0.000000
SCR-CLIENT-CPP;1684747456;37.040901;0.800527;-0.016238;2668;2;0.148100;0.343300;0.000000;0.187401;1;8.563230;2041.119995;1.924000;0.000000;1.000000;0.000000;2;0.148422;0.000000
SCR-CLIENT-CPP;1684747456;37.342400;0.818545;0.151615;2813;2;0.146876;0.341230;0.000000;0.183944;1;8.772340;2041.329956;1.944000;0.000000;1.000000;0.000000;2;0.149799;0.000000
SCR-CLIENT-CPP;1684747456;37.690300;0.827561;0.194726;2826;2;0.145780;0.343201;0.000000;0.180492;1;8.983280;2041.540039;1.964000;0.000000;1.000000;0.000000;2;0.151517;0.000000
SCR-CLIENT-CPP;1684747456;38.035099;0.816702;0.035746;2872;2;0.144713;0.347218;0.000000;0.177030;1;9.196040;2041.750000;1.984000;0.000000;1.000000;0.000000;2;0.153329;0.000000
SCR-CLIENT-CPP;1684747456;38.419998;0.814894;-0.131430;2922;2;0.143356;0.346738;0.000000;0.173207;1;9.432620;2041.989990;2.006000;0.000000;1.000000;0.000000;2;0.154842;0.000000
SCR-CLIENT-CPP;1684747456;38.819099;0.869689;0.003033;2921;2;0.141993;0.345790;0.000000;0.169401;1;9.671510;2042.229980;2.028000;0.000000;1.000000;0.000000;2;0.156315;0.000000
SCR-CLIENT-CPP;1684747456;39.211300;0.896821;0.219067;2960;2;0.140549;0.341614;0.000000;0.165635;1;9.912720;2042.469971;2.050000;0.000000;1.000000;0.000000;2;0.157513;0.000000
SCR-CLIENT-CPP;1684747456;39.617802;0.882088;0.146357;2987;2;0.139106;0.342532;0.000000;0.161871;1;10.156200;2042.709961;2.072000;0.000000;1.000000;0.000000;2;0.158711;0.000000
SCR-CLIENT-CPP;1684747456;39.997799;0.848689;-0.081158;3102;2;0.137635;0.347060;0.000000;0.158082;1;10.402200;2042.959961;2.094000;0.000000;1.000000;0.000000;2;0.159866;0.000000
SCR-CLIENT-CPP;1684747456;40.441898;0.888748;-0.064586;3047;2;0.136124;0.346426;0.000000;0.154294;1;10.650900;2043.209961;2.116000;0.000000;1.000000;0.000000;2;0.160911;0.000000
SCR-CLIENT-CPP;1684747456;40.853802;0.930720;0.069406;3067;2;0.134441;0.342347;0.000000;0.150555;1;10.901900;2043.459961;2.138000;0.000000;1.000000;0.000000;2;0.161420;0.000000
SCR-CLIENT-CPP;1684747456;41.255100;0.935216;0.141199;3125;2;0.132768;0.342992;0.000000;0.146849;1;11.155400;2043.709961;2.160000;0.000000;1.000000;0.000000;2;0.161911;0.000000
SCR-CLIENT-CPP;1684747456;41.673401;0.907815;0.047812;3165;2;0.131237;0.346035;0.000000;0.143135;1;11.411400;2043.969971;2.182000;0.000000;1.000000;0.000000;2;0.162801;0.000000
SCR-CLIENT-CPP;1684747456;42.113499;0.918517;-0.015179;3167;2;0.129719;0.345489;0.000000;0.139414;1;11.670000;2044.229980;2.204000;0.000000;1.000000;0.000000;2;0.163735;0.000000
SCR-CLIENT-CPP;1684747456;42.542198;0.952933;0.020960;3190;2;0.127918;0.344326;0.000000;0.135731;1;11.931300;2044.489990;2.226000;0.000000;1.000000;0.000000;2;0.163846;0.000000
SCR-CLIENT-CPP;1684747456;42.975899;0.960052;0.045718;3209;2;0.125915;0.344812;0.000000;0.132086;1;12.195100;2044.750000;2.248000;0.000000;1.000000;0.000000;2;0.163353;0.000000
SCR-CLIENT-CPP;1684747456;43.398399;0.956850;0.048243;3262;2;0.124127;0.344126;0.000000;0.128463;1;12.461500;2045.020020;2.270000;0.000000;1.000000;0.000000;2;0.163417;0.000000
SCR-CLIENT-CPP;1684747456;43.814999;0.953904;-0.002214;3340;2;0.122533;0.344321;0.000000;0.124853;1;12.730500;2045.290039;2.292000;0.000000;1.000000;0.000000;2;0.163993;0.000000
SCR-CLIENT-CPP;1684747456;44.272701;0.955171;-0.049797;3348;2;0.120734;0.346301;0.000000;0.121259;1;13.002000;2045.560059;2.314000;0.000000;1.000000;0.000000;2;0.163987;0.000000
SCR-CLIENT-CPP;1684747456;44.716599;0.959794;0.009028;3380;2;0.118529;0.344350;0.000000;0.117694;1;13.276200;2045.829956;2.336000;0.000000;1.000000;0.000000;2;0.162835;0.000000
SCR-CLIENT-CPP;1684747456;45.181999;0.983674;0.116591;3371;2;0.116623;0.341678;0.000000;0.114173;1;13.553300;2046.109985;2.358000;0.000000;1.000000;0.000000;2;0.162438;0.000000
SCR-CLIENT-CPP;1684747457;45.597599;0.964995;0.046342;3490;2;0.114960;0.345711;0.000000;0.110684;1;13.833000;2046.390015;2.380000;0.000000;1.000000;0.000000;2;0.162660;0.000000
SCR-CLIENT-CPP;1684747457;46.037201;0.923962;-0.129615;3569;2;0.113153;0.347347;0.000000;0.107181;1;14.115400;2046.670044;2.402000;0.000000;1.000000;0.000000;2;0.162509;0.000000
SCR-CLIENT-CPP;1684747457;46.573601;0.935393;-0.035521;3436;2;0.110825;0.341390;0.000000;0.103702;1;14.400400;2046.959961;2.424000;0.000000;1.000000;0.000000;2;0.160903;0.000000
SCR-CLIENT-CPP;1684747457;47.007599;0.983349;0.140566;3543;2;0.108806;0.340996;0.000000;0.100298;1;14.688500;2047.250000;2.446000;0.000000;1.000000;0.000000;2;0.160038;0.000000
SCR-CLIENT-CPP;1684747457;47.466499;0.938046;0.026888;3591;2;0.107036;0.343433;0.000000;0.096922;1;14.979200;2047.540039;2.468000;0.000000;1.000000;0.000000;2;0.159815;0.000000
SCR-CLIENT-CPP;1684747457;47.909000;0.897281;-0.107262;3696;2;0.105078;0.347289;0.000000;0.093533;1;15.272600;2047.829956;2.490000;0.000000;1.000000;0.000000;2;0.159095;0.000000
SCR-CLIENT-CPP;1684747457;48.428600;0.955477;0.063811;3618;2;0.103023;0.342906;0.000000;0.090192;1;15.569200;2048.129883;2.512000;0.000000;1.000000;0.000000;2;0.158047;0.000000
SCR-CLIENT-CPP;1684747457;48.897800;0.965919;0.144321;3663;2;0.101140;0.342037;0.000000;0.086924;1;15.868500;2048.429932;2.534000;0.000000;1.000000;0.000000;2;0.157367;0.000000
SCR-CLIENT-CPP;1684747457;49.373199;0.907070;0.009660;3717;2;0.099453;0.346686;0.000000;0.083658;1;16.170799;2048.729980;2.556000;0.000000;1.000000;0.000000;2;0.157219;0.000000
SCR-CLIENT-CPP;1684747457;49.848000;0.916700;-0.022018;3775;2;0.097782;0.345195;0.000000;0.080399;1;16.475700;2049.030029;2.578000;0.000000;1.000000;0.000000;2;0.157106;0.000000
SCR-CLIENT-CPP;1684747457;50.348301;0.939619;0.052167;3770;2;0.095764;0.342885;0.000000;0.077196;1;16.783800;2049.340088;2.600000;0.000000;1.000000;0.000000;2;0.155971;0.000000
SCR-CLIENT-CPP;1684747457;50.834202;0.918936;0.029859;3816;2;0.093875;0.345258;0.000000;0.074036;1;17.094601;2049.649902;2.622000;0.000000;1.000000;0.000000;2;0.155128;0.000000
SCR-CLIENT-CPP;1684747457;51.315201;0.902263;-0.034066;3884;2;0.092395;0.345126;0.000000;0.070887;1;17.408600;2049.969971;2.644000;0.000000;1.000000;0.000000;2;0.155383;0.000000
SCR-CLIENT-CPP;1684747457;51.799500;0.923440;-0.008684;3947;2;0.090722;0.344247;0.000000;0.067777;1;17.725201;2050.280029;2.666000;0.000000;1.000000;0.000000;2;0.155064;0.000000
SCR-CLIENT-CPP;1684747457;52.305302;0.907107;0.011770;3986;2;0.088613;0.344388;0.000000;0.064709;1;18.045000;2050.600098;2.688000;0.000000;1.000000;0.000000;2;0.153495;0.000000
SCR-CLIENT-CPP;1684747457;52.832401;0.882102;-0.033625;3983;2;0.087040;0.343644;0.000000;0.061662;1;18.367800;2050.929932;2.710000;0.000000;1.000000;0.000000;2;0.153358;0.000000
SCR-CLIENT-CPP;1684747457;53.292500;0.870644;-0.128554;4152;2;0.085769;0.344949;0.000000;0.058634;1;18.693501;2051.250000;2.732000;0.000000;1.000000;0.000000;2;0.154021;0.000000
SCR-CLIENT-CPP;1684747457;53.801998;0.898740;-0.021944;4200;2;0.083778;0.343278;0.000000;0.055638;1;19.022301;2051.580078;2.754000;0.000000;1.000000;0.000000;2;0.152678;0.000000
SCR-CLIENT-CPP;1684747457;54.388100;0.899542;0.090210;4093;2;0.081601;0.341650;0.000000;0.052713;1;19.354401;2051.909912;2.776000;0.000000;1.000000;0.000000;2;0.150727;0.000000
SCR-CLIENT-CPP;1684747457;54.878300;0.839826;-0.063653;4217;2;0.080244;0.345728;0.000000;0.049810;1;19.689600;2052.250000;2.798000;0.000000;1.000000;0.000000;2;0.150985;0.000000
SCR-CLIENT-CPP;1684747457;55.339901;0.842471;-0.037072;4417;2;0.078308;0.345927;0.000000;0.046915;1;20.027500;2052.590088;2.820000;0.000000;1.000000;0.000000;2;0.149652;0.000000
SCR-CLIENT-CPP;1684747457;55.982700;0.833941;0.099988;4205;2;0.075893;0.341605;0.000000;0.044083;1;20.368999;2052.929932;2.842000;0.000000;1.000000;0.000000;2;0.146926;0.000000
SCR-CLIENT-CPP;1684747457;56.502800;0.786686;-0.032221;4286;2;0.074468;0.342673;0.000000;0.041287;1;20.713699;2053.270020;2.864000;0.000000;1.000000;0.000000;2;0.146854;0.000000
SCR-CLIENT-CPP;1684747457;56.956501;0.774936;-0.038357;4526;2;0.072587;0.346544;0.000000;0.038506;1;21.061399;2053.620117;2.886000;0.000000;1.000000;0.000000;2;0.145514;0.000000
SCR-CLIENT-CPP;1684747457;57.605999;0.737298;0.022710;4322;2;0.070169;0.340584;0.000000;0.035773;1;21.412500;2053.969971;2.908000;0.000000;1.000000;0.000000;2;0.142646;0.000000
SCR-CLIENT-CPP;1684747457;58.147400;0.731752;-0.007557;4366;2;0.068737;0.343484;0.000000;0.033087;1;21.767200;2054.320068;2.930000;0.000000;1.000000;0.000000;2;0.142402;0.000000
SCR-CLIENT-CPP;1684747457;58.637798;0.773047;0.020973;4531;2;0.067530;0.346091;0.000000;0.030443;1;22.124901;2054.679932;2.952000;0.000000;1.000000;0.000000;2;0.142717;0.000000
SCR-CLIENT-CPP;1684747457;59.236801;0.747612;0.044422;4451;2;0.065682;0.340330;0.000000;0.027848;1;22.485701;2055.040039;2.974000;0.000000;1.000000;0.000000;2;0.141214;0.000000
SCR-CLIENT-CPP;1684747457;59.787300;0.724732;0.008863;4496;2;0.064474;0.345511;0.000000;0.025281;1;22.850201;2055.409912;2.996000;0.000000;1.000000;0.000000;2;0.141422;0.000000
SCR-CLIENT-CPP;1684747457;60.297699;0.748194;0.023477;4633;2;0.063225;0.344820;0.000000;0.022743;1;23.217899;2055.780029;3.018000;0.000000;1.000000;0.000000;2;0.141476;0.000000
SCR-CLIENT-CPP;1684747457;60.900299;0.728858;0.041983;4569;2;0.061541;0.341550;0.000000;0.020247;1;23.588699;2056.149902;3.040000;0.000000;1.000000;0.000000;2;0.140285;0.000000
SCR-CLIENT-CPP;1684747457;61.442799;0.718103;0.022771;4654;2;0.060382;0.346694;0.000000;0.017774;1;23.962999;2056.520020;3.062000;0.000000;1.000000;0.000000;2;0.140496;0.000000
SCR-CLIENT-CPP;1684747457;61.978199;0.681932;-0.076188;4767;2;0.059256;0.342847;0.000000;0.015313;1;24.340500;2056.899902;3.084000;0.000000;1.000000;0.000000;2;0.140782;0.000000
SCR-CLIENT-CPP;1684747457;62.584000;0.724130;0.046528;4709;2;0.057754;0.343257;0.000000;0.012897;1;24.721600;2057.280029;3.106000;0.000000;1.000000;0.000000;2;0.139980;0.000000
SCR-CLIENT-CPP;1684747457;63.133900;0.684534;0.006929;4802;2;0.054943;0.345134;0.000000;0.010395;1;25.106800;0.105217;3.128000;0.000000;1.000000;0.000000;2;0.135725;0.000000
SCR-CLIENT-CPP;1684747457;63.699699;0.642891;-0.038332;4865;2;0.048449;0.343987;0.000000;0.008245;1;25.494101;0.492508;3.150000;0.000000;1.000000;0.000000;2;0.120939;0.000000
SCR-CLIENT-CPP;1684747457;64.290100;0.616012;0.060950;4889;2;0.041860;0.343357;0.000000;0.006389;1;25.885099;0.883553;3.172000;0.000000;1.000000;0.000000;2;0.105495;0.000000
SCR-CLIENT-CPP;1684747457;64.836304;0.527881;-0.014567;5048;2;0.036128;0.344945;0.000000;0.004785;1;26.279800;1.278210;3.194000;0.000000;1.000000;0.000000;2;0.092044;0.000000
SCR-CLIENT-CPP;1684747457;65.430298;0.435539;-0.053987;5077;2;0.031037;0.343371;0.000000;0.003371;1;26.677799;1.676210;3.216000;0.000000;1.000000;0.000000;2;0.080083;0.000000
SCR-CLIENT-CPP;1684747457;66.009300;0.360787;-0.040307;5174;2;0.026053;0.343805;0.000000;0.002150;1;27.079599;2.078030;3.238000;0.000000;1.000000;0.000000;2;0.068150;0.000000
SCR-CLIENT-CPP;1684747457;66.629303;0.292369;-0.031372;5198;2;0.021774;0.343497;0.000000;0.001108;1;27.485300;2.483660;3.260000;0.000000;1.000000;0.000000;2;0.057896;0.000000
SCR-CLIENT-CPP;1684747457;67.231598;0.256598;-0.018802;5265;2;0.018443;0.343291;0.000000;0.000224;1;27.894400;2.892760;3.282000;0.000000;1.000000;0.000000;2;0.050014;0.000000
SCR-CLIENT-CPP;1684747457;67.892998;0.172763;-0.002665;5176;2;0.014786;0.343153;0.000000;-0.000526;1;28.307199;3.305600;3.304000;0.000000;1.000000;0.000000;2;0.041058;0.000000
SCR-CLIENT-CPP;1684747457;68.453003;0.155197;-0.015487;5345;2;0.012395;0.343323;0.000000;-0.001154;1;28.723801;3.722200;3.326000;0.000000;1.000000;0.000000;2;0.035393;0.000000
SCR-CLIENT-CPP;1684747457;69.026398;0.103125;-0.015480;5501;2;0.009708;0.342901;0.000000;-0.001676;1;29.144100;4.142510;3.348000;0.000000;1.000000;0.000000;2;0.028775;0.000000
SCR-CLIENT-CPP;1684747458;69.645599;0.059238;-0.027303;5581;2;0.007575;0.343191;0.000000;-0.002109;1;29.568300;4.566730;3.370000;0.000000;1.000000;0.000000;2;0.023546;0.000000
SCR-CLIENT-CPP;1684747458;70.320297;0.055121;0.011006;5514;2;0.006030;0.343061;0.000000;-0.002456;1;29.996300;4.994740;3.392000;0.000000;1.000000;0.000000;2;0.019801;0.000000
SCR-CLIENT-CPP;1684747458;70.980904;-0.001603;0.000094;5488;2;0.004086;0.342816;0.000000;-0.002733;1;30.428101;5.426510;3.414000;0.000000;1.000000;0.000000;2;0.014877;0.000000
SCR-CLIENT-CPP;1684747458;71.610199;0.016986;0.024248;5528;2;0.003292;0.343336;0.000000;-0.002944;1;30.863800;5.862170;3.436000;0.000000;1.000000;0.000000;2;0.012998;0.000000
SCR-CLIENT-CPP;1684747458;72.236198;-0.032403;-0.008620;5585;2;0.001757;0.342482;0.000000;-0.003102;1;31.303200;6.301580;3.458000;0.000000;1.000000;0.000000;2;0.009024;0.000000
SCR-CLIENT-CPP;1684747458;72.899200;-0.025062;0.017231;5570;2;0.001116;0.343551;0.000000;-0.003212;1;31.746700;6.745120;3.480000;0.000000;1.000000;0.000000;2;0.007428;0.000000
SCR-CLIENT-CPP;1684747458;73.497803;-0.045243;-0.002292;5704;2;0.000146;0.342518;0.000000;-0.003281;1;32.194099;7.192470;3.502000;0.000000;1.000000;0.000000;2;0.004875;0.000000
SCR-CLIENT-CPP;1684747458;74.138702;-0.035083;0.024436;5739;2;-0.000197;0.342721;0.000000;-0.003313;1;32.645401;7.643810;3.524000;0.000000;1.000000;0.000000;2;0.003982;0.000000
SCR-CLIENT-CPP;1684747458;74.733200;-0.034375;-0.012951;5900;2;-0.000682;0.343558;0.000000;-0.003316;1;33.100601;8.099010;3.546000;0.000000;1.000000;0.000000;2;0.002662;0.000000
SCR-CLIENT-CPP;1684747458;75.393799;-0.039314;0.015871;5910;2;-0.001025;0.343128;0.000000;-0.003295;1;33.559700;8.558110;3.568000;0.000000;1.000000;0.000000;2;0.001698;0.000000
SCR-CLIENT-CPP;1684747458;76.078499;-0.023523;-0.013662;5871;2;-0.001053;0.343499;0.000000;-0.003254;1;34.022900;9.021260;3.590000;0.000000;1.000000;0.000000;2;0.001565;0.000000
SCR-CLIENT-CPP;1684747458;76.658203;-0.012953;-0.008449;6093;2;-0.001163;0.343452;0.000000;-0.003201;1;34.489799;9.488210;3.612000;0.000000;1.000000;0.000000;3;0.001193;0.000000
SCR-CLIENT-CPP;1684747458;76.901802;-0.036929;-0.023165;4422;3;-0.001727;0.343157;0.000000;-0.003134;1;34.959400;9.957830;3.634000;0.000000;1.000000;0.000000;3;-0.000437;0.000000
SCR-CLIENT-CPP;1684747458;76.860397;-0.040509;-0.014333;4419;3;-0.001963;0.343345;0.000000;-0.003050;1;35.429199;10.427600;3.656000;0.000000;1.000000;0.000000;3;-0.001195;0.000000
SCR-CLIENT-CPP;1684747458;76.825996;-0.036109;-0.014645;4416;3;-0.002032;0.342695;0.000000;-0.002957;1;35.898701;10.897100;3.678000;0.000000;1.000000;0.000000;3;-0.001512;0.000000
SCR-CLIENT-CPP;1684747458;76.798897;-0.030542;-0.014016;4412;3;-0.002004;0.343204;0.000000;-0.002857;1;36.368198;11.366600;3.700000;0.000000;1.000000;0.000000;3;-0.001569;0.000000
SCR-CLIENT-CPP;1684747458;76.775597;-0.023537;-0.016615;4409;3;-0.001938;0.342344;0.000000;-0.002756;1;36.837399;11.835800;3.722000;0.000000;1.000000;0.000000;3;-0.001528;0.000000
SCR-CLIENT-CPP;1684747458;76.749603;-0.017792;-0.010506;4406;3;-0.001851;0.342995;0.000000;-0.002654;1;37.306499;12.304900;3.744000;0.000000;1.000000;0.000000;3;-0.001431;0.000000
SCR-CLIENT-CPP;1684747458;76.722801;-0.013020;-0.016795;4097;3;-0.001760;0.342159;0.000000;-0.002553;1;37.775398;12.773800;3.766000;0.000000;1.000000;0.000000;3;-0.001320;0.000000
SCR-CLIENT-CPP;1684747458;76.962097;0.013605;-0.023704;4362;3;-0.001366;0.342864;0.000000;-0.002454;1;38.244900;13.243300;3.788000;0.000000;1.000000;0.000000;3;-0.000381;0.000000
SCR-CLIENT-CPP;1684747458;77.376404;-0.006015;-0.022076;4343;3;-0.001598;0.341964;0.000000;-0.002357;1;38.716400;13.714800;3.810000;0.000000;1.000000;0.000000;3;-0.001144;0.000000
SCR-CLIENT-CPP;1684747458;77.804199;-0.013266;0.020419;4283;3;-0.001602;0.342704;0.000000;-0.002265;1;39.190800;14.189200;3.832000;0.000000;1.000000;0.000000;3;-0.001282;0.000000
SCR-CLIENT-CPP;1684747458;78.179604;-0.017574;0.017174;4321;3;-0.001682;0.342227;0.000000;-0.002173;1;39.667400;14.665800;3.854000;0.000000;1.000000;0.000000;3;-0.001625;0.000000
SCR-CLIENT-CPP;1684747458;78.552200;-0.012144;0.051383;4357;3;-0.001535;0.342443;0.000000;-0.002082;1;40.146400;15.144900;3.876000;0.000000;1.000000;0.000000;3;-0.001347;0.000000
SCR-CLIENT-CPP;1684747458;78.921303;-0.012895;0.012492;4406;3;-0.001572;0.343519;0.000000;-0.001993;1;40.627800;15.626200;3.898000;0.000000;1.000000;0.000000;3;-0.001571;0.000000
SCR-CLIENT-CPP;1684747458;79.299698;-0.010440;0.016552;4453;3;-0.001453;0.343116;0.000000;-0.001904;1;41.111500;16.109900;3.920000;0.000000;1.000000;0.000000;3;-0.001367;0.000000
SCR-CLIENT-CPP;1684747458;79.675201;-0.002823;0.001525;4513;3;-0.001272;0.343844;0.000000;-0.001820;1;41.597599;16.596001;3.942000;0.000000;1.000000;0.000000;3;-0.000989;0.000000
SCR-CLIENT-CPP;1684747458;80.007599;-0.005398;-0.021079;4630;3;-0.001306;0.343385;0.000000;-0.001740;1;42.085800;17.084200;3.964000;0.000000;1.000000;0.000000;3;-0.156511;0.000000
SCR-CLIENT-CPP;1684747458;80.374001;-0.324076;-0.058872;4670;3;0.000248;0.343559;0.000000;-0.001825;1;42.576099;17.574499;3.986000;0.000000;1.000000;0.000000;3;0.008467;0.000000
SCR-CLIENT-CPP;1684747458;80.797699;-0.097353;-0.038640;4618;3;0.003496;0.342927;0.000000;-0.002147;1;43.068802;18.067200;4.008000;0.000000;1.000000;0.000000;3;0.015628;0.000000
SCR-CLIENT-CPP;1684747458;81.178802;0.073168;-0.058129;4662;3;0.004602;0.343103;0.000000;-0.002406;1;43.563900;18.562300;4.030000;0.000000;1.000000;0.000000;3;0.013437;0.000000
SCR-CLIENT-CPP;1684747458;81.577003;0.146922;-0.039588;4671;3;0.004923;0.342412;0.000000;-0.002626;1;44.061401;19.059799;4.052000;0.000000;1.000000;0.000000;3;0.010789;0.000000
SCR-CLIENT-CPP;1684747458;81.975304;0.115720;-0.050846;4698;3;0.004474;0.342698;0.000000;-0.002833;1;44.561298;19.559700;4.074000;0.000000;1.000000;0.000000;3;0.008136;0.000000
SCR-CLIENT-CPP;1684747458;82.371498;0.101492;-0.022789;4712;3;0.004160;0.341992;0.000000;-0.003036;1;45.063599;20.062000;4.096000;0.000000;1.000000;0.000000;3;0.006532;0.000000
SCR-CLIENT-CPP;1684747458;82.769798;0.055037;-0.035733;4739;3;0.003574;0.342408;0.000000;-0.003236;1;45.568401;20.566799;4.118000;0.000000;1.000000;0.000000;3;0.005114;0.000000
SCR-CLIENT-CPP;1684747458;83.166496;0.044961;0.002849;4760;3;0.003261;0.341711;0.000000;-0.003428;1;46.075600;21.073999;4.140000;0.000000;1.000000;0.000000;3;0.004287;0.000000
SCR-CLIENT-CPP;1684747458;83.565804;0.011703;-0.016275;4788;3;0.002789;0.342481;0.000000;-0.003613;1;46.585201;21.583599;4.162000;0.000000;1.000000;0.000000;3;0.003516;0.000000
SCR-CLIENT-CPP;1684747458;83.945900;0.008728;-0.004126;4848;3;0.002477;0.341599;0.000000;-0.003785;1;47.097198;22.095600;4.184000;0.000000;1.000000;0.000000;3;0.003021;0.000000
SCR-CLIENT-CPP;1684747458;84.346397;-0.013351;-0.027841;4881;3;0.002128;0.342688;0.000000;-0.003947;1;47.611698;22.610100;4.206000;0.000000;1.000000;0.000000;3;0.002575;0.000000
SCR-CLIENT-CPP;1684747458;84.744499;-0.010209;0.006553;4902;3;0.001882;0.341479;0.000000;-0.004095;1;48.128799;23.127199;4.228000;0.000000;1.000000;0.000000;3;0.002260;0.000000
SCR-CLIENT-CPP;1684747458;85.144402;-0.017584;-0.019212;4931;3;0.001689;0.342958;0.000000;-0.004231;1;48.648201;23.646601;4.250000;0.000000;1.000000;0.000000;3;0.002018;0.000000
SCR-CLIENT-CPP;1684747458;85.530899;-0.018722;-0.018486;4984;3;0.001402;0.341281;0.000000;-0.004354;1;49.170101;24.168501;4.272000;0.000000;1.000000;0.000000;3;0.001765;0.000000
SCR-CLIENT-CPP;1684747458;85.952202;-0.017395;-0.021604;4961;3;0.001321;0.343085;0.000000;-0.004465;1;49.694500;24.692900;4.294000;0.000000;1.000000;0.000000;3;0.001629;0.000000
SCR-CLIENT-CPP;1684747458;86.356102;-0.028294;-0.018829;4990;3;0.000944;0.341029;0.000000;-0.004564;1;50.221401;25.219801;4.316000;0.000000;1.000000;0.000000;3;0.001385;0.000000
SCR-CLIENT-CPP;1684747458;86.802803;-0.015276;-0.019019;4940;3;0.000988;0.343077;0.000000;-0.004651;1;50.750801;25.749201;4.338000;0.000000;1.000000;0.000000;3;0.001329;0.000000
